number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,state
329,0.18165083229541779,2023-09-03 12:42:15.387303,2023-09-03 12:42:18.209360,0 days 00:00:02.822057,Tanh,Leaky,Leaky,,16,22,8.0,23.0,,0.021394564034254254,3,60,0.44365766017850866,5.269787531326543e-05,COMPLETE
330,0.15570169687271118,2023-09-03 12:42:18.209669,2023-09-03 12:42:20.479467,0 days 00:00:02.269798,Tanh,Leaky,Sigmoid,,30,21,15.0,19.0,,0.017585902966620964,3,60,0.7744798513169092,1.925527235879491e-05,COMPLETE
331,0.20220819115638733,2023-09-03 12:42:20.479781,2023-09-03 12:42:25.975732,0 days 00:00:05.495951,Tanh,Leaky,Leaky,,10,20,2.0,20.0,,0.00336592036479194,3,60,0.7262896998874881,4.172384274907718e-05,COMPLETE
332,0.18572194874286652,2023-09-03 12:42:25.976037,2023-09-03 12:42:52.367050,0 days 00:00:26.391013,ReLU,Tanh,Leaky,,2,24,3.0,17.0,,0.006554608748528303,3,60,0.745067645686621,1.2846423354111664e-05,COMPLETE
333,0.15249735116958618,2023-09-03 12:42:52.367364,2023-09-03 12:42:58.486040,0 days 00:00:06.118676,Tanh,Leaky,ReLU,,10,23,16.0,18.0,,0.00801382643312241,3,60,0.7989725522149097,2.2627015881586572e-05,COMPLETE
334,0.16262595355510712,2023-09-03 12:42:58.486347,2023-09-03 12:43:01.706930,0 days 00:00:03.220583,Tanh,Leaky,Leaky,,16,17,14.0,21.0,,0.003940786834477908,3,60,0.6308418327209079,3.075975695650385e-05,COMPLETE
335,0.17505663633346558,2023-09-03 12:43:01.707236,2023-09-03 12:43:07.173517,0 days 00:00:05.466281,Tanh,Leaky,Leaky,,12,23,13.0,20.0,,0.03177997092373336,3,60,0.6950687522205289,1.5825114723072508e-05,COMPLETE
336,0.2958328425884247,2023-09-03 12:43:07.173845,2023-09-03 12:43:13.228343,0 days 00:00:06.054498,Tanh,Tanh,ReLU,,10,11,7.0,16.0,,0.002626645069102885,3,60,0.42810890771739063,0.015779295451313447,COMPLETE
337,0.16575880348682404,2023-09-03 12:43:13.228654,2023-09-03 12:43:16.843870,0 days 00:00:03.615216,ReLU,Leaky,Leaky,,16,22,14.0,19.0,,0.004786331589912712,3,60,0.7211537271877857,0.00044355968137945096,COMPLETE
338,0.18457211554050446,2023-09-03 12:43:16.844182,2023-09-03 12:43:19.891686,0 days 00:00:03.047504,Tanh,Leaky,Leaky,,10,21,17.0,19.0,,0.00590105301871433,3,60,0.3919992258433608,0.0006523721244487136,COMPLETE
339,0.17499162256717682,2023-09-03 12:43:19.891996,2023-09-03 12:43:27.552836,0 days 00:00:07.660840,Tanh,Leaky,Sigmoid,,10,24,11.0,15.0,,0.011230984492070342,3,60,0.6650069025775804,4.320158863333456e-05,COMPLETE
340,0.1749122589826584,2023-09-03 12:43:27.553146,2023-09-03 12:43:31.381027,0 days 00:00:03.827881,Tanh,ReLU,Tanh,,16,23,14.0,22.0,,0.003571013262563585,3,60,0.7705710461871798,6.094830417940235e-05,COMPLETE
341,0.1563754379749298,2023-09-03 12:43:31.381334,2023-09-03 12:43:55.357343,0 days 00:00:23.976009,Sigmoid,Tanh,Leaky,,4,22,15.0,20.0,,0.008844849715891308,3,100,0.7518343136292865,3.500422165665839e-05,COMPLETE
342,0.19879116117954254,2023-09-03 12:43:55.357653,2023-09-03 12:43:57.810364,0 days 00:00:02.452711,Leaky,Leaky,ReLU,,12,24,5.0,18.0,,0.0018487775351589144,3,40,0.5690745943653188,2.783839979145872e-05,COMPLETE
343,0.14340093731880188,2023-09-03 12:43:57.810675,2023-09-03 12:44:03.072661,0 days 00:00:05.261986,Tanh,Leaky,Leaky,,10,20,12.0,17.0,,0.004646254196546833,3,60,0.7025338269301585,1.897370931163819e-05,COMPLETE
344,0.18586544692516327,2023-09-03 12:44:03.072972,2023-09-03 12:44:08.312720,0 days 00:00:05.239748,ReLU,Leaky,Leaky,,10,20,12.0,17.0,,0.004204072410470969,3,60,0.6955040347962641,0.002140825898355567,COMPLETE
345,0.15833093225955963,2023-09-03 12:44:08.313029,2023-09-03 12:44:14.050417,0 days 00:00:05.737388,Tanh,Tanh,Leaky,,10,20,12.0,17.0,,0.003176774241343952,3,60,0.6374445121331204,1.8433951936880737e-05,COMPLETE
346,0.253561407327652,2023-09-03 12:44:14.050735,2023-09-03 12:44:21.406202,0 days 00:00:07.355467,Tanh,Leaky,Leaky,,10,21,12.0,16.0,,0.00016609967988030295,3,60,0.6651799622044837,2.1406008801517025e-05,COMPLETE
347,0.17666862905025482,2023-09-03 12:44:21.406506,2023-09-03 12:44:26.855443,0 days 00:00:05.448937,Tanh,Leaky,Leaky,,10,20,11.0,17.0,,0.004686704466625049,3,60,0.7187916376850257,1.5330167693193845e-05,COMPLETE
348,0.22057931125164032,2023-09-03 12:44:26.855758,2023-09-03 12:44:32.076299,0 days 00:00:05.220541,Tanh,Leaky,Leaky,,10,21,13.0,20.0,,0.0027848857102726844,3,60,0.689331428488504,0.0011920095348570935,COMPLETE
349,0.30197539925575256,2023-09-03 12:44:32.076615,2023-09-03 12:44:39.333044,0 days 00:00:07.256429,ReLU,Tanh,Leaky,,10,19,13.0,21.0,,0.01566957590660658,3,60,0.7335954038351677,0.06982179825799269,COMPLETE
350,0.18388263881206512,2023-09-03 12:44:39.333594,2023-09-03 12:44:44.552971,0 days 00:00:05.219377,Tanh,Leaky,Leaky,,8,21,13.0,16.0,,0.0021446860838697486,3,60,0.518315902649353,0.0005327583765863234,COMPLETE
351,0.21619412302970886,2023-09-03 12:44:44.553290,2023-09-03 12:44:48.057270,0 days 00:00:03.503980,Tanh,Sigmoid,Leaky,,16,7,14.0,21.0,,0.0038531354335315984,3,60,0.7110057084233902,2.391804556091302e-05,COMPLETE
352,0.186384379863739,2023-09-03 12:44:48.057591,2023-09-03 12:44:52.981006,0 days 00:00:04.923415,Tanh,Leaky,Leaky,,10,22,13.0,24.0,,0.0011597469212576911,3,80,0.48667408085780545,1.1509731476989427e-05,COMPLETE
353,0.21677373349666595,2023-09-03 12:44:52.981316,2023-09-03 12:44:54.407965,0 days 00:00:01.426649,Tanh,,,,30,20,,,,0.005221125561783477,1,60,0.7493449226231803,0.0002818571784922541,COMPLETE
354,0.2049909234046936,2023-09-03 12:44:54.408260,2023-09-03 12:44:57.930318,0 days 00:00:03.522058,Tanh,Tanh,Leaky,,10,24,19.0,17.0,,0.013001152288977469,3,60,0.4612354612739514,0.0016097062699302071,COMPLETE
355,0.17921984195709229,2023-09-03 12:44:57.930627,2023-09-03 12:44:59.931803,0 days 00:00:02.001176,ReLU,Leaky,Sigmoid,,16,19,12.0,14.0,,0.006863951927665892,3,40,0.5999632392590527,1.7997640887585586e-05,COMPLETE
356,0.1740681380033493,2023-09-03 12:44:59.932106,2023-09-03 12:45:04.884558,0 days 00:00:04.952452,Tanh,Leaky,Leaky,,10,22,10.0,22.0,,0.0034253876994101264,3,60,0.6562584176474039,0.0001631464307959698,COMPLETE
357,0.1593744158744812,2023-09-03 12:45:04.884870,2023-09-03 12:45:09.604906,0 days 00:00:04.720036,Tanh,Leaky,Leaky,,10,21,14.0,20.0,,0.00449159942878297,3,60,0.6243179770617167,2.6409428771120077e-05,COMPLETE
358,0.2948319911956787,2023-09-03 12:45:09.605220,2023-09-03 12:45:13.368634,0 days 00:00:03.763414,Tanh,Tanh,Leaky,,16,2,14.0,18.0,,0.008387272630767755,3,60,0.7720436035418435,0.00011175446596914862,COMPLETE
359,0.17381973564624786,2023-09-03 12:45:13.368944,2023-09-03 12:45:18.580125,0 days 00:00:05.211181,Tanh,Leaky,Leaky,,10,23,11.0,19.0,,0.010135174669083953,3,60,0.6884410479404464,2.0967691813363097e-05,COMPLETE
360,0.17952553927898407,2023-09-03 12:45:18.580442,2023-09-03 12:45:21.338492,0 days 00:00:02.758050,ReLU,Leaky,Leaky,,16,20,13.0,23.0,,0.003047046746717613,3,60,0.553414174200693,0.00033963940961137133,COMPLETE
361,0.20096683502197266,2023-09-03 12:45:21.338803,2023-09-03 12:45:24.109407,0 days 00:00:02.770604,Tanh,Leaky,Leaky,,10,24,12.0,20.0,,0.005511223974386829,3,60,0.3607884072667644,3.2607056573531424e-05,COMPLETE
362,0.2088353931903839,2023-09-03 12:45:24.109725,2023-09-03 12:45:25.770315,0 days 00:00:01.660590,Tanh,Tanh,Sigmoid,,10,23,14.0,16.0,,0.00729711175881531,3,60,0.21376344075850146,1.3911084273601067e-05,COMPLETE
363,0.1363302767276764,2023-09-03 12:45:25.770629,2023-09-03 12:45:30.136422,0 days 00:00:04.365793,Tanh,Leaky,Leaky,,16,22,15.0,19.0,,0.002516143160319765,3,60,0.7272286315521224,9.45986995761853e-05,COMPLETE
364,0.18597431480884552,2023-09-03 12:45:30.136737,2023-09-03 12:45:33.968154,0 days 00:00:03.831417,Tanh,Leaky,Leaky,,16,22,15.0,19.0,,0.002516580673447853,3,60,0.7370730122727592,0.00010063996740416223,COMPLETE
365,0.1665392369031906,2023-09-03 12:45:33.968466,2023-09-03 12:45:38.548234,0 days 00:00:04.579768,Leaky,Leaky,Leaky,,16,21,15.0,20.0,,0.0017876363404020943,3,60,0.7707770944688599,7.275473836532541e-05,COMPLETE
366,0.16242177784442902,2023-09-03 12:45:38.548533,2023-09-03 12:45:43.043216,0 days 00:00:04.494683,Tanh,ReLU,Leaky,,16,22,15.0,19.0,,0.002295484114558502,3,60,0.7183854499898089,8.173129612178528e-05,COMPLETE
367,0.23230929672718048,2023-09-03 12:45:43.043535,2023-09-03 12:45:48.679199,0 days 00:00:05.635664,Sigmoid,Tanh,Tanh,,16,22,16.0,5.0,,0.0015188910554001529,3,100,0.36795835028274676,5.679225315753349e-05,COMPLETE
368,0.3507227599620819,2023-09-03 12:45:48.679515,2023-09-03 12:45:49.251175,0 days 00:00:00.571660,ReLU,Leaky,Leaky,,16,22,13.0,19.0,,0.07315060615809829,3,60,0.10531651978064381,3.900157529493576e-05,COMPLETE
369,0.19437448680400848,2023-09-03 12:45:49.251487,2023-09-03 12:45:51.839880,0 days 00:00:02.588393,Tanh,Leaky,Leaky,,16,21,15.0,20.0,,0.0030031855492649723,3,40,0.7419149607605406,9.586034161749932e-05,COMPLETE
370,0.17721085250377655,2023-09-03 12:45:51.840419,2023-09-03 12:45:55.732999,0 days 00:00:03.892580,Tanh,Leaky,Sigmoid,,16,21,12.0,19.0,,0.0038963795005918615,3,60,0.7048657899531884,4.8103980088552616e-05,COMPLETE
371,0.2161167562007904,2023-09-03 12:45:55.733317,2023-09-03 12:45:59.027482,0 days 00:00:03.294165,Tanh,Tanh,Leaky,,30,22,13.0,21.0,,0.003651058884594555,3,60,0.7723218542238057,0.003907829273909025,COMPLETE
372,0.2002888321876526,2023-09-03 12:45:59.028046,2023-09-03 12:46:13.455018,0 days 00:00:14.426972,Tanh,Leaky,Leaky,,2,23,15.0,20.0,,0.018673937499040026,3,60,0.34096555467708384,7.283286366244276e-05,COMPLETE
373,0.14617113769054413,2023-09-03 12:46:13.455552,2023-09-03 12:46:18.049500,0 days 00:00:04.593948,ReLU,Leaky,Leaky,,16,20,14.0,22.0,,0.006298592159051041,3,60,0.7968991971622104,6.059858282421647e-05,COMPLETE
374,0.22470909357070923,2023-09-03 12:46:18.049810,2023-09-03 12:46:21.983252,0 days 00:00:03.933442,ReLU,Leaky,Leaky,,16,19,18.0,22.0,,0.028445939934317578,3,60,0.7979121270616486,0.00020630002957770503,COMPLETE
375,0.182248055934906,2023-09-03 12:46:21.983563,2023-09-03 12:46:23.807544,0 days 00:00:01.823981,ReLU,Leaky,ReLU,,16,20,14.0,22.0,,0.011677695337372621,3,60,0.34501292379263687,5.724379052845668e-05,COMPLETE
376,0.1891895979642868,2023-09-03 12:46:23.807857,2023-09-03 12:46:27.737718,0 days 00:00:03.929861,ReLU,Leaky,Leaky,,16,20,17.0,23.0,,0.0025666945589602067,3,60,0.7994939478929854,7.11208005587198e-05,COMPLETE
377,0.18301419913768768,2023-09-03 12:46:27.738046,2023-09-03 12:46:30.344989,0 days 00:00:02.606943,ReLU,Leaky,Leaky,,16,23,14.0,22.0,,0.006722241874113878,3,80,0.3930974681464318,6.385184895677295e-05,COMPLETE
378,0.15134143829345703,2023-09-03 12:46:30.345300,2023-09-03 12:46:33.989446,0 days 00:00:03.644146,ReLU,Leaky,Leaky,,16,23,13.0,23.0,,0.005021513134990652,3,60,0.7408920572379775,8.276587133294758e-05,COMPLETE
379,0.20925849676132202,2023-09-03 12:46:33.989763,2023-09-03 12:46:35.673936,0 days 00:00:01.684173,ReLU,Leaky,ReLU,,16,19,9.0,21.0,,0.009372496112596343,3,60,0.3301311903346923,0.00013427200243205055,COMPLETE
380,0.22966636717319489,2023-09-03 12:46:35.674254,2023-09-03 12:46:39.505288,0 days 00:00:03.831034,ReLU,Leaky,Sigmoid,,16,18,16.0,21.0,,0.0008548452904054377,3,60,0.7642458083328851,5.314541716615323e-05,COMPLETE
381,0.1505417823791504,2023-09-03 12:46:39.505611,2023-09-03 12:46:43.242081,0 days 00:00:03.736470,ReLU,Leaky,Leaky,,16,22,15.0,10.0,,0.003261415377005069,3,60,0.7562419345212347,0.0008447795584452395,COMPLETE
382,0.19178034365177155,2023-09-03 12:46:43.242392,2023-09-03 12:46:56.270649,0 days 00:00:13.028257,ReLU,Leaky,Leaky,,4,23,12.0,21.0,,0.004166444118801762,3,60,0.7246784101006072,4.30316105866286e-05,COMPLETE
383,0.3012593984603882,2023-09-03 12:46:56.270966,2023-09-03 12:46:58.319641,0 days 00:00:02.048675,Tanh,Leaky,ReLU,,8,22,20.0,22.0,,0.007916436909819056,3,40,0.29916184796489587,0.02789111196970017,COMPLETE
384,0.18557843565940857,2023-09-03 12:46:58.319964,2023-09-03 12:47:01.066766,0 days 00:00:02.746802,Tanh,Sigmoid,Leaky,,16,21,14.0,18.0,,0.005830292269321652,3,60,0.5499283743840463,5.025227774400094e-05,COMPLETE
385,0.21199308335781097,2023-09-03 12:47:01.067084,2023-09-03 12:47:04.270838,0 days 00:00:03.203754,Tanh,Leaky,,,16,18,13.0,,,0.002937311744335555,2,60,0.7976162295546222,0.005072801978134535,COMPLETE
386,0.16575311124324799,2023-09-03 12:47:04.271140,2023-09-03 12:47:06.485201,0 days 00:00:02.214061,ReLU,Leaky,Leaky,,30,23,16.0,23.0,,0.004921299130244792,3,60,0.7586065834136917,3.4289708004414905e-05,COMPLETE
387,0.17653481662273407,2023-09-03 12:47:06.485514,2023-09-03 12:47:10.752974,0 days 00:00:04.267460,Tanh,Leaky,Leaky,,16,20,6.0,20.0,,0.014221124162960556,3,60,0.6860918184064067,0.00010904472843649428,COMPLETE
388,0.19075898826122284,2023-09-03 12:47:10.753293,2023-09-03 12:47:13.086727,0 days 00:00:02.333434,Tanh,Leaky,ReLU,,16,15,14.0,18.0,,0.0018727022254208707,3,60,0.45212344757358547,8.727842123973354e-05,COMPLETE
389,0.15049540996551514,2023-09-03 12:47:13.087043,2023-09-03 12:47:16.656221,0 days 00:00:03.569178,Tanh,Leaky,Leaky,,16,24,15.0,13.0,,0.006734318650160336,3,60,0.7215169131928794,3.996741893035466e-05,COMPLETE
390,0.3593732416629791,2023-09-03 12:47:16.656549,2023-09-03 12:47:18.797785,0 days 00:00:02.141236,Sigmoid,Leaky,Sigmoid,,10,21,14.0,21.0,,0.0005027352975948576,3,60,0.27882484309881167,6.373688720718049e-05,COMPLETE
391,0.19974757730960846,2023-09-03 12:47:18.798100,2023-09-03 12:47:21.077679,0 days 00:00:02.279579,Tanh,Leaky,Leaky,,16,22,11.0,22.0,,0.0021721993752727327,3,100,0.26963345246878356,1.1436152168273501e-05,COMPLETE
392,0.15844742953777313,2023-09-03 12:47:21.077993,2023-09-03 12:47:30.618424,0 days 00:00:09.540431,Leaky,Leaky,Tanh,,10,19,13.0,20.0,,0.004055560457241072,3,60,0.7995818016861741,3.1968485410973e-05,COMPLETE
393,0.2207648754119873,2023-09-03 12:47:30.618968,2023-09-03 12:47:56.632642,0 days 00:00:26.013674,ReLU,ReLU,Leaky,,2,23,1.0,18.0,,0.009371637528447595,3,60,0.4846468840834129,1.5492376555985185e-05,COMPLETE
394,0.15549379587173462,2023-09-03 12:47:56.632964,2023-09-03 12:48:00.393479,0 days 00:00:03.760515,Tanh,Leaky,ReLU,,16,23,17.0,17.0,,0.0055837202965825635,3,60,0.7495456067414571,2.6578291640674083e-05,COMPLETE
395,0.14501453936100006,2023-09-03 12:48:00.393789,2023-09-03 12:48:02.430271,0 days 00:00:02.036482,Tanh,Leaky,Leaky,,30,24,15.0,19.0,,0.0032368506204213782,3,60,0.6980152726107555,4.854625249107655e-05,COMPLETE
396,0.17163453996181488,2023-09-03 12:48:02.430585,2023-09-03 12:48:03.758884,0 days 00:00:01.328299,Tanh,Leaky,Leaky,,30,24,15.0,19.0,,0.0026810146151729744,3,40,0.674658326115036,4.0850761498210995e-05,COMPLETE
397,0.1637478470802307,2023-09-03 12:48:03.759201,2023-09-03 12:48:05.792266,0 days 00:00:02.033065,Tanh,Leaky,Leaky,,30,24,16.0,19.0,,0.0035552786893407115,3,60,0.699010341688737,5.0380196885043996e-05,COMPLETE
398,0.16601130366325378,2023-09-03 12:48:05.792592,2023-09-03 12:48:07.680749,0 days 00:00:01.888157,ReLU,Leaky,Leaky,,30,24,15.0,19.0,,0.0033196674664780876,3,60,0.6454174716434868,2.9369389831835604e-05,COMPLETE
399,0.17994022369384766,2023-09-03 12:48:07.681084,2023-09-03 12:48:09.788400,0 days 00:00:02.107316,Tanh,Leaky,ReLU,,30,24,15.0,20.0,,0.0024240451938416768,3,60,0.7113469085950455,0.00021537311335221768,COMPLETE
400,0.18080253899097443,2023-09-03 12:48:09.788714,2023-09-03 12:48:11.759146,0 days 00:00:01.970432,Tanh,Leaky,Sigmoid,,30,24,16.0,18.0,,0.004297093286140643,3,60,0.6734472123737107,0.00042000176368912857,COMPLETE
401,0.18570810556411743,2023-09-03 12:48:11.759457,2023-09-03 12:48:13.902755,0 days 00:00:02.143298,Tanh,Leaky,Leaky,,30,23,22.0,19.0,,0.0031470542156507054,3,60,0.7340964246257531,3.6817092466577184e-05,COMPLETE
402,0.13857045769691467,2023-09-03 12:48:13.903065,2023-09-03 12:48:21.724125,0 days 00:00:07.821060,Tanh,Sigmoid,Leaky,,10,24,14.0,20.0,,0.00474920176644041,3,80,0.7670350322312877,4.687953084368362e-05,COMPLETE
403,0.19591550529003143,2023-09-03 12:48:21.724445,2023-09-03 12:48:26.365682,0 days 00:00:04.641237,Tanh,Sigmoid,Leaky,,10,24,15.0,20.0,,0.004720227386515937,3,80,0.44256173193439513,5.0030648177202857e-05,COMPLETE
404,0.16250677406787872,2023-09-03 12:48:26.366001,2023-09-03 12:48:29.730363,0 days 00:00:03.364362,Tanh,Sigmoid,Leaky,,30,24,14.0,20.0,,0.00543886542886665,3,80,0.7730647247426911,5.722765860075586e-05,COMPLETE
405,0.214674711227417,2023-09-03 12:48:29.730896,2023-09-03 12:48:33.074989,0 days 00:00:03.344093,Tanh,Sigmoid,Leaky,,16,24,15.0,20.0,,0.004111660283867798,3,40,0.7708239565434781,4.450716743273977e-05,COMPLETE
406,0.199896901845932,2023-09-03 12:48:33.075310,2023-09-03 12:48:39.963842,0 days 00:00:06.888532,Tanh,Sigmoid,Leaky,,10,24,14.0,20.0,,0.017769412325149062,3,80,0.29692479508455977,3.9886216452233596e-05,COMPLETE
407,0.189079150557518,2023-09-03 12:48:39.964157,2023-09-03 12:48:48.114945,0 days 00:00:08.150788,Tanh,Sigmoid,Leaky,,10,23,18.0,21.0,,0.04027718650077627,3,80,0.7312900710932185,6.281458774679353e-05,COMPLETE
408,0.22222094237804413,2023-09-03 12:48:48.115277,2023-09-03 12:48:52.044964,0 days 00:00:03.929687,Tanh,Sigmoid,Leaky,,16,8,14.0,19.0,,0.011412281768550133,3,60,0.799840817366284,0.006634067231794335,COMPLETE
409,0.2010508030653,2023-09-03 12:48:52.045279,2023-09-03 12:49:02.615057,0 days 00:00:10.569778,Tanh,Sigmoid,Leaky,,4,23,16.0,19.0,,0.02389962864137392,3,60,0.5846167544546546,0.00014531530640094216,COMPLETE
410,0.2610853314399719,2023-09-03 12:49:02.615375,2023-09-03 12:49:04.448926,0 days 00:00:01.833551,Tanh,Leaky,Leaky,,10,24,17.0,20.0,,0.001210467116157026,3,80,0.17304958016325647,0.014263819462245296,COMPLETE
411,0.16790948808193207,2023-09-03 12:49:04.449245,2023-09-03 12:49:09.382600,0 days 00:00:04.933355,Tanh,Leaky,Leaky,,16,23,15.0,20.0,,0.004771256150599043,3,80,0.7496029491867258,4.7627105644889914e-05,COMPLETE
412,0.17465926706790924,2023-09-03 12:49:09.382913,2023-09-03 12:49:18.140397,0 days 00:00:08.757484,Tanh,Leaky,Leaky,,8,24,10.0,19.0,,0.006101659188335828,3,80,0.7099130121888511,3.390372151227584e-05,COMPLETE
413,0.158693328499794,2023-09-03 12:49:18.140721,2023-09-03 12:49:25.778906,0 days 00:00:07.638185,Tanh,Leaky,Leaky,,10,23,15.0,15.0,,0.0008998457180696826,3,80,0.7644126449283761,5.488747045488707e-05,COMPLETE
414,0.2138669192790985,2023-09-03 12:49:25.779224,2023-09-03 12:49:26.939037,0 days 00:00:01.159813,Tanh,Leaky,Leaky,,16,24,14.0,21.0,,0.0035826941887436223,3,60,0.22272960421426488,2.9322138491765654e-05,COMPLETE
415,0.20148800313472748,2023-09-03 12:49:26.939357,2023-09-03 12:49:30.851914,0 days 00:00:03.912557,Tanh,Leaky,Sigmoid,,10,23,16.0,24.0,,0.003010172466031349,3,60,0.5115797484466361,0.001082790007885166,COMPLETE
416,0.19334165751934052,2023-09-03 12:49:30.852224,2023-09-03 12:49:32.133694,0 days 00:00:01.281470,Tanh,Sigmoid,Leaky,,30,24,14.0,16.0,,0.007556192378904156,3,100,0.2532213671484565,3.7851152449602354e-05,COMPLETE
417,0.16357816755771637,2023-09-03 12:49:32.134009,2023-09-03 12:49:35.578313,0 days 00:00:03.444304,Tanh,Leaky,Leaky,,16,23,17.0,20.0,,0.0016383341463754883,3,60,0.6949568298298354,0.0005661720093762946,COMPLETE
418,0.1545543372631073,2023-09-03 12:49:35.578635,2023-09-03 12:49:41.133488,0 days 00:00:05.554853,Tanh,Leaky,Leaky,,10,22,14.0,17.0,,0.002179942519410925,3,60,0.7370866215628475,4.442234040041039e-05,COMPLETE
419,0.20058460533618927,2023-09-03 12:49:41.133802,2023-09-03 12:49:43.289493,0 days 00:00:02.155691,Tanh,Leaky,Leaky,,16,23,15.0,20.0,,0.0007109354557444259,3,60,0.4291677350529182,2.3097553664566193e-05,COMPLETE
420,0.23534677922725677,2023-09-03 12:49:43.289802,2023-09-03 12:49:44.847194,0 days 00:00:01.557392,Leaky,Leaky,Tanh,,10,24,14.0,21.0,,0.004548795627165065,3,60,0.1996035865065659,0.0020459364081096957,COMPLETE
421,0.23344892263412476,2023-09-03 12:49:44.847504,2023-09-03 12:49:52.205417,0 days 00:00:07.357913,Sigmoid,ReLU,Leaky,,10,22,15.0,19.0,,0.08889417864304593,3,60,0.7598120320806141,0.0007832600311524897,COMPLETE
422,0.18779230117797852,2023-09-03 12:49:52.205730,2023-09-03 12:49:57.690390,0 days 00:00:05.484660,Tanh,Leaky,Leaky,,16,23,16.0,18.0,,0.0038001195746584985,3,60,0.7755792596512743,6.529278320815511e-05,COMPLETE
423,0.2016231119632721,2023-09-03 12:49:57.690716,2023-09-03 12:50:07.671405,0 days 00:00:09.980689,Tanh,Leaky,Sigmoid,,10,24,14.0,19.0,,0.013516686456867532,3,80,0.6653876081794424,0.0024440947409784873,COMPLETE
424,0.17359523475170135,2023-09-03 12:50:07.671732,2023-09-03 12:50:10.118787,0 days 00:00:02.447055,Tanh,Leaky,Leaky,Leaky,16,20,15.0,21.0,20.0,0.0026784727658880647,4,40,0.6269424332826043,0.0002548015334116176,COMPLETE
425,0.187332421541214,2023-09-03 12:50:10.119110,2023-09-03 12:50:12.655392,0 days 00:00:02.536282,Tanh,Leaky,Leaky,,10,23,14.0,17.0,,0.006103321339595472,3,60,0.33330445033474276,3.526561468503683e-05,COMPLETE
426,0.22356939315795898,2023-09-03 12:50:12.655726,2023-09-03 12:50:14.820853,0 days 00:00:02.165127,Tanh,Leaky,Leaky,,30,24,13.0,20.0,,0.005197319565727176,3,60,0.7267125318205073,0.008256247085142816,COMPLETE
427,0.24151602387428284,2023-09-03 12:50:14.821167,2023-09-03 12:50:17.485976,0 days 00:00:02.664809,Tanh,Leaky,Leaky,,16,22,15.0,18.0,,0.00013201668329432918,3,60,0.5398128576528426,8.172698783716887e-05,COMPLETE
428,0.23097750544548035,2023-09-03 12:50:17.486301,2023-09-03 12:50:24.845841,0 days 00:00:07.359540,Tanh,Leaky,Leaky,,10,23,17.0,19.0,,0.0013549474552442373,3,60,0.798983436834264,0.011255894624757295,COMPLETE
429,0.21624377369880676,2023-09-03 12:50:24.846159,2023-09-03 12:50:59.870387,0 days 00:00:35.024228,Tanh,Sigmoid,Leaky,,2,24,14.0,2.0,,0.009935486236549294,3,60,0.701394581680515,0.0009229413262461343,COMPLETE
430,0.7441538572311401,2023-09-03 12:50:59.870702,2023-09-03 12:51:05.857796,0 days 00:00:05.987094,Tanh,Leaky,Sigmoid,,16,4,13.0,20.0,,2.0167316992242322e-05,3,60,0.7412406411511837,0.00012077763172332358,COMPLETE
431,0.20315469801425934,2023-09-03 12:51:05.858117,2023-09-03 12:51:12.934076,0 days 00:00:07.075959,Tanh,Leaky,Leaky,,10,22,18.0,17.0,,0.033292973565033544,3,60,0.7676561901090136,0.00017111232842058704,COMPLETE
432,0.22939744591712952,2023-09-03 12:51:12.934398,2023-09-03 12:51:14.620655,0 days 00:00:01.686257,Tanh,Leaky,Leaky,,16,23,16.0,21.0,,0.020533908990423726,3,60,0.33303113998753264,0.0012261946284830019,COMPLETE
433,0.15079103410243988,2023-09-03 12:51:14.620978,2023-09-03 12:51:19.694900,0 days 00:00:05.073922,Tanh,Leaky,Leaky,,10,14,14.0,16.0,,0.003497879585233045,3,60,0.681720756859909,1.87252527362892e-05,COMPLETE
434,0.1774795800447464,2023-09-03 12:51:19.695228,2023-09-03 12:51:23.181450,0 days 00:00:03.486222,Tanh,Leaky,Leaky,,16,10,15.0,19.0,,0.00802454544259249,3,60,0.7162566327029437,2.735974850583446e-05,COMPLETE
435,0.18923227488994598,2023-09-03 12:51:23.181769,2023-09-03 12:51:27.945206,0 days 00:00:04.763437,Tanh,Leaky,,,10,22,12.0,,,0.004006658334289265,2,60,0.7757389495440198,0.0005812240418777604,COMPLETE
436,0.7533033490180969,2023-09-03 12:51:27.945523,2023-09-03 12:51:29.227722,0 days 00:00:01.282199,Tanh,Leaky,Leaky,,30,24,11.0,18.0,,1.2142971607710176e-05,3,40,0.652255628059999,5.208607748464843e-05,COMPLETE
437,0.23574230074882507,2023-09-03 12:51:29.228051,2023-09-03 12:51:33.978647,0 days 00:00:04.750596,Tanh,Leaky,Leaky,,4,23,8.0,20.0,,0.00030077470207196937,3,60,0.2615648434891824,4.707598734364065e-05,COMPLETE
438,0.18657034635543823,2023-09-03 12:51:33.978967,2023-09-03 12:51:37.793118,0 days 00:00:03.814151,Tanh,Leaky,Sigmoid,,10,20,14.0,12.0,,0.006642833025506716,3,60,0.5027773911687324,0.0014846713158603716,COMPLETE
