number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,state
347,0.18439610302448273,2023-09-03 12:40:59.574389,2023-09-03 12:41:02.156483,0 days 00:00:02.582094,ReLU,Sigmoid,,,30,21,24.0,,,0.02198732188210463,2,80,0.7687422402394575,0.00019626077665744858,COMPLETE
348,0.17511174082756042,2023-09-03 12:41:02.156780,2023-09-03 12:41:06.291285,0 days 00:00:04.134505,ReLU,Sigmoid,,,30,21,22.0,,,0.010124409786804492,2,80,0.7657907350007223,0.0002957173375398508,COMPLETE
349,0.19402001798152924,2023-09-03 12:41:06.291567,2023-09-03 12:41:09.191924,0 days 00:00:02.900357,ReLU,Sigmoid,,,30,22,23.0,,,0.013118061143217926,2,80,0.6611805705590983,0.0001772018922735817,COMPLETE
350,0.20209473371505737,2023-09-03 12:41:09.192224,2023-09-03 12:41:11.571690,0 days 00:00:02.379466,ReLU,Sigmoid,,,30,21,18.0,,,0.016690345601089028,2,80,0.7244616908004111,0.0005081002050593027,COMPLETE
351,0.21689055860042572,2023-09-03 12:41:11.572000,2023-09-03 12:41:13.029591,0 days 00:00:01.457591,ReLU,Sigmoid,,,30,22,23.0,,,0.009419303358026246,2,80,0.43743615927970775,0.0007118428648849911,COMPLETE
352,0.21929261088371277,2023-09-03 12:41:13.029885,2023-09-03 12:41:15.036735,0 days 00:00:02.006850,ReLU,Sigmoid,,,16,21,21.0,,,0.02676022055768624,2,80,0.3574086216321309,0.0004528970362681519,COMPLETE
353,0.18591433763504028,2023-09-03 12:41:15.037026,2023-09-03 12:41:16.876944,0 days 00:00:01.839918,ReLU,Sigmoid,,,30,23,11.0,,,0.012157200483219239,2,80,0.561263812567277,0.00016711339760811604,COMPLETE
354,0.20795938372612,2023-09-03 12:41:16.877247,2023-09-03 12:41:18.178565,0 days 00:00:01.301318,Tanh,Sigmoid,,,30,23,22.0,,,0.014747403236192147,2,80,0.385537241889355,0.000214530041975006,COMPLETE
355,0.19709065556526184,2023-09-03 12:41:18.178855,2023-09-03 12:41:19.918734,0 days 00:00:01.739879,ReLU,Sigmoid,,,30,21,24.0,,,0.0366933919481206,2,80,0.5223918469999325,0.00015326247751245025,COMPLETE
356,0.18380679190158844,2023-09-03 12:41:19.919026,2023-09-03 12:41:21.654093,0 days 00:00:01.735067,ReLU,Tanh,,,30,22,20.0,,,0.019697430281736712,2,60,0.6969492402125912,0.0001199114765589028,COMPLETE
357,0.23642075061798096,2023-09-03 12:41:21.654408,2023-09-03 12:41:22.500306,0 days 00:00:00.845898,ReLU,Tanh,,,30,22,23.0,,,0.008337869629217716,2,60,0.3260069477135451,0.00043892004705654,COMPLETE
358,0.957594633102417,2023-09-03 12:41:22.500599,2023-09-03 12:41:24.337234,0 days 00:00:01.836635,ReLU,Sigmoid,,,30,20,5.0,,,1.3410441431745492e-05,2,60,0.7473602148601064,0.0012679765023043503,COMPLETE
359,0.17703765630722046,2023-09-03 12:41:24.337543,2023-09-03 12:41:26.852033,0 days 00:00:02.514490,Leaky,Tanh,,,30,24,12.0,,,0.011782522364107569,2,80,0.7707590719218491,5.700244730189718e-05,COMPLETE
360,0.2218703180551529,2023-09-03 12:41:26.852340,2023-09-03 12:41:47.719721,0 days 00:00:20.867381,ReLU,Tanh,,,2,16,14.0,,,0.00992803386927326,2,60,0.6346535413351011,0.00010009219027836672,COMPLETE
361,0.887617826461792,2023-09-03 12:41:47.720050,2023-09-03 12:41:48.345051,0 days 00:00:00.625001,ReLU,Sigmoid,,,30,15,15.0,,,0.00018160006531322263,2,60,0.23959419697613374,0.035872655875608235,COMPLETE
362,0.20924310386180878,2023-09-03 12:41:48.345345,2023-09-03 12:41:53.753051,0 days 00:00:05.407706,ReLU,Leaky,,,8,19,19.0,,,0.016413936845745193,2,60,0.7004866073448767,7.781112190457723e-05,COMPLETE
363,0.23869700729846954,2023-09-03 12:41:53.753354,2023-09-03 12:41:56.213728,0 days 00:00:02.460374,Sigmoid,Tanh,,,30,21,24.0,,,0.013190129612056891,2,100,0.591952859578287,0.0002554527975864097,COMPLETE
364,0.22648891806602478,2023-09-03 12:41:56.214018,2023-09-03 12:41:58.039455,0 days 00:00:01.825437,ReLU,Tanh,,,10,18,22.0,,,0.007431844914860191,2,80,0.20994124970963227,0.0006682005194951215,COMPLETE
365,0.3189122676849365,2023-09-03 12:41:58.039745,2023-09-03 12:41:59.026873,0 days 00:00:00.987128,ReLU,,,,30,15,,,,0.01028433788290519,1,40,0.7344444439709766,0.0001376636027082913,COMPLETE
366,0.9435862302780151,2023-09-03 12:41:59.027175,2023-09-03 12:42:01.105351,0 days 00:00:02.078176,ReLU,Sigmoid,,,30,20,16.0,,,0.01447551369428242,2,60,0.6719046881161125,0.09288527988426613,COMPLETE
367,0.2573991119861603,2023-09-03 12:42:01.105652,2023-09-03 12:42:04.003673,0 days 00:00:02.898021,ReLU,Tanh,,,30,16,21.0,,,0.05989814716089833,2,60,0.7700799288901718,6.757945518399366e-05,COMPLETE
368,0.16176564991474152,2023-09-03 12:42:04.003983,2023-09-03 12:42:05.809292,0 days 00:00:01.805309,ReLU,Tanh,,,30,19,23.0,,,0.019481903588741543,2,60,0.720994740405622,4.891679280213204e-05,COMPLETE
369,0.17830415070056915,2023-09-03 12:42:05.809593,2023-09-03 12:42:07.558058,0 days 00:00:01.748465,ReLU,Sigmoid,,,30,19,23.0,,,0.029916430167980363,2,60,0.6988695921921848,4.906912240884055e-05,COMPLETE
370,0.19325171411037445,2023-09-03 12:42:07.558369,2023-09-03 12:42:09.750509,0 days 00:00:02.192140,ReLU,Tanh,,,30,19,24.0,,,0.021853169177479724,2,80,0.650684101821157,0.00019463493250154013,COMPLETE
371,0.25513967871665955,2023-09-03 12:42:09.750816,2023-09-03 12:42:10.464918,0 days 00:00:00.714102,ReLU,Tanh,,,30,20,23.0,,,0.023945526393686477,2,60,0.264921241850594,0.00011573213588162844,COMPLETE
372,0.3491615951061249,2023-09-03 12:42:10.465217,2023-09-03 12:42:12.179037,0 days 00:00:01.713820,ReLU,Tanh,Sigmoid,,30,23,24.0,2.0,,0.006355959002194839,3,60,0.46607979619584616,8.014852831517766e-05,COMPLETE
373,0.20848165452480316,2023-09-03 12:42:12.179369,2023-09-03 12:42:15.707718,0 days 00:00:03.528349,ReLU,Sigmoid,,,30,21,23.0,,,0.008169585880689128,2,60,0.617045067003871,0.0011184526999937668,COMPLETE
374,0.5305148363113403,2023-09-03 12:42:15.708023,2023-09-03 12:42:17.130873,0 days 00:00:01.422850,ReLU,Tanh,,,12,22,23.0,,,0.08831401494876863,2,80,0.18891673923006091,0.0005820832846814188,COMPLETE
375,0.2057444453239441,2023-09-03 12:42:17.131176,2023-09-03 12:42:18.380268,0 days 00:00:01.249092,ReLU,Tanh,,,30,19,24.0,,,0.018379828641494303,2,60,0.49077000942986787,0.0003216087113689069,COMPLETE
376,0.17727740108966827,2023-09-03 12:42:18.380559,2023-09-03 12:42:23.954298,0 days 00:00:05.573739,ReLU,Sigmoid,,,8,20,22.0,,,0.011220538015864511,2,60,0.7204351561471231,9.299204690159066e-05,COMPLETE
377,0.1734105944633484,2023-09-03 12:42:23.954605,2023-09-03 12:42:25.979189,0 days 00:00:02.024584,ReLU,Tanh,,,30,24,23.0,,,0.009402578670937951,2,60,0.6818811095647321,0.00010638204650741306,COMPLETE
378,0.16104501485824585,2023-09-03 12:42:25.979701,2023-09-03 12:42:29.384280,0 days 00:00:03.404579,ReLU,Tanh,,,30,19,22.0,,,0.012405857167440052,2,80,0.7337528135715686,0.00015871682348504476,COMPLETE
379,0.17584605515003204,2023-09-03 12:42:29.384580,2023-09-03 12:42:31.822454,0 days 00:00:02.437874,Tanh,Sigmoid,,,30,19,22.0,,,0.013110909057227288,2,80,0.7412150407558519,0.00017363965070809386,COMPLETE
380,0.239711195230484,2023-09-03 12:42:31.822755,2023-09-03 12:42:32.888790,0 days 00:00:01.066035,ReLU,Tanh,,,30,18,17.0,,,0.017308245642521116,2,80,0.31125694153949557,0.0002213404894281408,COMPLETE
381,0.1561211347579956,2023-09-03 12:42:32.889084,2023-09-03 12:42:35.105783,0 days 00:00:02.216699,ReLU,Tanh,,,30,19,22.0,,,0.012037614103086944,2,80,0.6672912941458342,4.599204799779237e-05,COMPLETE
382,0.22854600846767426,2023-09-03 12:42:35.106086,2023-09-03 12:42:37.208539,0 days 00:00:02.102453,ReLU,Tanh,,,30,19,22.0,,,0.05160658488569939,2,80,0.6321900550186851,4.658882613470649e-05,COMPLETE
383,0.16503234207630157,2023-09-03 12:42:37.208838,2023-09-03 12:42:39.420438,0 days 00:00:02.211600,ReLU,Sigmoid,,,30,18,22.0,,,0.014096252298526743,2,80,0.6665112583948328,3.4906055762509655e-05,COMPLETE
384,0.1746748983860016,2023-09-03 12:42:39.420737,2023-09-03 12:42:41.423306,0 days 00:00:02.002569,ReLU,Sigmoid,,,30,18,22.0,,,0.01474460167627481,2,80,0.6059313248538035,3.899748337035727e-05,COMPLETE
385,0.1959816813468933,2023-09-03 12:42:41.423612,2023-09-03 12:42:43.587255,0 days 00:00:02.163643,Leaky,Sigmoid,,,30,18,22.0,,,0.020312805385428862,2,80,0.654616057965498,3.029741813909463e-05,COMPLETE
386,0.19796675443649292,2023-09-03 12:42:43.587556,2023-09-03 12:42:46.044709,0 days 00:00:02.457153,ReLU,Sigmoid,,,10,18,22.0,,,0.012790444046033073,2,80,0.28713134984544386,3.3739500109623286e-05,COMPLETE
387,0.16974011063575745,2023-09-03 12:42:46.045010,2023-09-03 12:42:50.929142,0 days 00:00:04.884132,ReLU,Sigmoid,,,30,22,22.0,,,0.017109566138383592,2,80,0.5767210605403248,4.9055863034668575e-05,COMPLETE
388,0.36303332448005676,2023-09-03 12:42:50.929651,2023-09-03 12:42:52.384300,0 days 00:00:01.454649,ReLU,Sigmoid,,,16,14,22.0,,,0.01450348811345327,2,80,0.17992990431196448,0.0030981445465589137,COMPLETE
389,0.2286863625049591,2023-09-03 12:42:52.384597,2023-09-03 12:42:53.777899,0 days 00:00:01.393302,Sigmoid,Sigmoid,,,30,18,13.0,,,0.011865186230167305,2,80,0.4206689339909172,2.799404808583802e-05,COMPLETE
390,0.19058939814567566,2023-09-03 12:42:53.778206,2023-09-03 12:42:56.796819,0 days 00:00:03.018613,ReLU,Sigmoid,,,30,15,23.0,,,0.018584819176921025,2,80,0.6629351794473944,4.1413530010320664e-05,COMPLETE
391,0.3328172266483307,2023-09-03 12:42:56.797113,2023-09-03 12:42:57.403471,0 days 00:00:00.606358,ReLU,Sigmoid,,,30,5,22.0,,,0.03340728159325975,2,80,0.16651154297617185,2.441270845687832e-05,COMPLETE
392,0.1983041912317276,2023-09-03 12:42:57.403779,2023-09-03 12:43:00.818273,0 days 00:00:03.414494,ReLU,Sigmoid,Tanh,,30,23,23.0,23.0,,0.024287667521096866,3,80,0.7021338349291244,3.4687867410920016e-05,COMPLETE
393,0.20117343962192535,2023-09-03 12:43:00.818591,2023-09-03 12:43:01.923297,0 days 00:00:01.104706,ReLU,Leaky,,,30,17,14.0,,,0.015449258333771388,2,80,0.32671701924808244,0.0004026959889862958,COMPLETE
394,0.17578577995300293,2023-09-03 12:43:01.923594,2023-09-03 12:43:03.997017,0 days 00:00:02.073423,ReLU,Sigmoid,,,30,18,22.0,,,0.011195738892494726,2,80,0.6229006192377126,1.6303208663766678e-05,COMPLETE
395,0.1523619145154953,2023-09-03 12:43:03.997316,2023-09-03 12:43:06.385809,0 days 00:00:02.388493,ReLU,Sigmoid,,,30,22,23.0,,,0.013159162261021656,2,80,0.7185326434980609,5.7986824343261685e-05,COMPLETE
396,0.2016495317220688,2023-09-03 12:43:06.386117,2023-09-03 12:43:08.914938,0 days 00:00:02.528821,ReLU,Sigmoid,,,30,22,23.0,,,0.043969975494416925,2,80,0.7606262268988774,5.610557824391456e-05,COMPLETE
397,0.2012721300125122,2023-09-03 12:43:08.915237,2023-09-03 12:43:11.353044,0 days 00:00:02.437807,ReLU,Sigmoid,,,30,22,22.0,,,0.019220906597270167,2,80,0.7340070085180342,4.4582423977226145e-05,COMPLETE
398,0.20666469633579254,2023-09-03 12:43:11.353343,2023-09-03 12:43:26.701419,0 days 00:00:15.348076,ReLU,Sigmoid,,,2,21,21.0,,,0.01335645401470788,2,80,0.24913222178984726,6.018739049121466e-05,COMPLETE
399,0.17040255665779114,2023-09-03 12:43:26.701731,2023-09-03 12:43:34.342847,0 days 00:00:07.641116,ReLU,Sigmoid,,,8,23,23.0,,,0.015837578791986454,2,80,0.6835448909408847,5.112762035461922e-05,COMPLETE
400,0.15867330133914948,2023-09-03 12:43:34.343148,2023-09-03 12:43:38.243934,0 days 00:00:03.900786,ReLU,Sigmoid,,,30,22,22.0,,,0.021704947439921546,2,80,0.7771042034314977,2.0038165559771137e-05,COMPLETE
401,0.16803482174873352,2023-09-03 12:43:38.244246,2023-09-03 12:43:40.882868,0 days 00:00:02.638622,ReLU,Sigmoid,,,30,23,22.0,,,0.023291743263836193,2,80,0.7985099262880104,1.9650955980049286e-05,COMPLETE
402,0.19882811605930328,2023-09-03 12:43:40.883169,2023-09-03 12:43:42.072275,0 days 00:00:01.189106,ReLU,Sigmoid,,,30,22,21.0,,,0.021801803694836305,2,80,0.347560946029829,1.394352377974864e-05,COMPLETE
403,0.1907719224691391,2023-09-03 12:43:42.072574,2023-09-03 12:43:48.585214,0 days 00:00:06.512640,ReLU,Sigmoid,,,10,23,22.0,,,0.026772870201919884,2,80,0.768372248874007,2.7944855064806787e-05,COMPLETE
404,0.19559462368488312,2023-09-03 12:43:48.585523,2023-09-03 12:43:51.069101,0 days 00:00:02.483578,Tanh,Sigmoid,,,30,22,22.0,,,0.030864698810551185,2,80,0.7494019572359836,3.6939965844491137e-05,COMPLETE
405,0.18932205438613892,2023-09-03 12:43:51.069400,2023-09-03 12:43:52.890465,0 days 00:00:01.821065,ReLU,Sigmoid,,,30,22,21.0,,,0.019388567352299976,2,80,0.5416673869812973,6.121512807819717e-05,COMPLETE
406,0.22446700930595398,2023-09-03 12:43:52.890770,2023-09-03 12:43:55.455439,0 days 00:00:02.564669,ReLU,Sigmoid,,,30,23,15.0,,,0.08251864428020039,2,80,0.7756158895947332,4.3119213394540345e-05,COMPLETE
407,0.15884192287921906,2023-09-03 12:43:55.455756,2023-09-03 12:43:57.846173,0 days 00:00:02.390417,ReLU,Sigmoid,,,30,16,22.0,,,0.009456727024127799,2,80,0.7237407973260958,1.9528787709670122e-05,COMPLETE
408,0.20084917545318604,2023-09-03 12:43:57.846480,2023-09-03 12:44:00.223639,0 days 00:00:02.377159,ReLU,Sigmoid,,,30,15,22.0,,,0.035869638958490865,2,80,0.7172935321007262,1.3723444834774177e-05,COMPLETE
409,0.16938303411006927,2023-09-03 12:44:00.223949,2023-09-03 12:44:02.871310,0 days 00:00:02.647361,ReLU,Sigmoid,,,30,16,22.0,,,0.009164865293042805,2,80,0.796737592493259,1.612269110975398e-05,COMPLETE
410,0.19805343449115753,2023-09-03 12:44:02.871618,2023-09-03 12:44:04.100659,0 days 00:00:01.229041,ReLU,Sigmoid,,,30,16,23.0,,,0.009981190615734081,2,80,0.3645026325596777,1.7894632342709602e-05,COMPLETE
411,0.18782773613929749,2023-09-03 12:44:04.100979,2023-09-03 12:44:09.408397,0 days 00:00:05.307418,ReLU,Sigmoid,,,12,15,23.0,,,0.0016336974486476947,2,80,0.7448202967313223,2.2918864638410792e-05,COMPLETE
412,0.3135088086128235,2023-09-03 12:44:09.408705,2023-09-03 12:44:11.772950,0 days 00:00:02.364245,ReLU,Sigmoid,,,30,16,22.0,,,0.016905930548107337,2,80,0.7198099932214441,0.00505709846977877,COMPLETE
413,0.2578696012496948,2023-09-03 12:44:11.773254,2023-09-03 12:44:12.261622,0 days 00:00:00.488368,Leaky,Sigmoid,,,30,24,23.0,,,0.026937028780776483,2,80,0.13109021893399175,2.3209469785647447e-05,COMPLETE
414,0.47485247254371643,2023-09-03 12:44:12.261930,2023-09-03 12:44:20.494598,0 days 00:00:08.232668,ReLU,Sigmoid,,,8,14,22.0,,,5.791716651081092e-05,2,80,0.7712721203281114,3.4856760644851236e-05,COMPLETE
415,0.1704445779323578,2023-09-03 12:44:20.494898,2023-09-03 12:44:25.681610,0 days 00:00:05.186712,ReLU,Sigmoid,ReLU,,30,17,10.0,18.0,,0.013840811706252109,3,80,0.660464155415436,1.8718933148560348e-05,COMPLETE
416,0.19847837090492249,2023-09-03 12:44:25.681939,2023-09-03 12:44:29.719292,0 days 00:00:04.037353,Sigmoid,Sigmoid,,,16,16,18.0,,,0.008170034875803008,2,80,0.7436105101192988,2.0140437345387455e-05,COMPLETE
417,0.18768072128295898,2023-09-03 12:44:29.719607,2023-09-03 12:44:32.314713,0 days 00:00:02.595106,ReLU,Sigmoid,,,30,15,23.0,,,0.011299452001345873,2,100,0.6317774912268932,2.162663145771369e-05,COMPLETE
418,0.1965847760438919,2023-09-03 12:44:32.315014,2023-09-03 12:44:36.193678,0 days 00:00:03.878664,ReLU,Sigmoid,,,10,22,22.0,,,0.021055333947586206,2,80,0.45656371136742263,3.22626551352607e-05,COMPLETE
419,0.2444145679473877,2023-09-03 12:44:36.193981,2023-09-03 12:44:37.243446,0 days 00:00:01.049465,ReLU,Sigmoid,,,30,22,23.0,,,0.002526509620099867,2,80,0.30370690334534184,2.8804447208618872e-05,COMPLETE
420,0.2846078872680664,2023-09-03 12:44:37.243760,2023-09-03 12:44:38.390816,0 days 00:00:01.147056,ReLU,Sigmoid,,,30,7,16.0,,,0.009398626467680303,2,40,0.6942627688459752,1.278538425124396e-05,COMPLETE
421,0.3295830488204956,2023-09-03 12:44:38.391124,2023-09-03 12:44:40.991383,0 days 00:00:02.600259,ReLU,Sigmoid,,,30,16,13.0,,,0.0008152599440359662,2,80,0.7991344960698108,1.1007235892336963e-05,COMPLETE
422,0.163276806473732,2023-09-03 12:44:40.991683,2023-09-03 12:44:43.371562,0 days 00:00:02.379879,ReLU,Sigmoid,,,30,23,22.0,,,0.015957053583317695,2,80,0.7193424987649286,4.820275069152527e-05,COMPLETE
423,0.17436915636062622,2023-09-03 12:44:43.371874,2023-09-03 12:44:45.903635,0 days 00:00:02.531761,ReLU,Sigmoid,,,30,24,22.0,,,0.04895666251777233,2,80,0.7633768951368056,4.134131095294614e-05,COMPLETE
424,0.17718935012817383,2023-09-03 12:44:45.903943,2023-09-03 12:44:47.887884,0 days 00:00:01.983941,ReLU,Sigmoid,,,30,23,21.0,,,0.01692599462792553,2,80,0.5934565127371946,5.0721263894792884e-05,COMPLETE
425,0.18316443264484406,2023-09-03 12:44:47.888183,2023-09-03 12:44:50.273980,0 days 00:00:02.385797,ReLU,Sigmoid,,,30,23,22.0,,,0.014183650455657252,2,80,0.7230013076091835,4.5759784774241746e-05,COMPLETE
426,0.1679895520210266,2023-09-03 12:44:50.274296,2023-09-03 12:44:52.757567,0 days 00:00:02.483271,ReLU,Sigmoid,,,30,24,22.0,,,0.024061578182620683,2,80,0.7517789954474356,2.5791882785115866e-05,COMPLETE
427,0.2585408389568329,2023-09-03 12:44:52.757884,2023-09-03 12:45:13.622922,0 days 00:00:20.865038,ReLU,Leaky,,,2,17,23.0,,,0.011265134426688955,2,80,0.5407248462843847,6.475486182287264e-05,COMPLETE
428,0.20941771566867828,2023-09-03 12:45:13.623231,2023-09-03 12:45:15.590966,0 days 00:00:01.967735,ReLU,Sigmoid,,,30,23,21.0,,,0.003988264349677416,2,80,0.39799567465716595,1.6875628656585207e-05,COMPLETE
429,0.43719419836997986,2023-09-03 12:45:15.591269,2023-09-03 12:45:18.781343,0 days 00:00:03.190074,ReLU,Sigmoid,,,30,2,23.0,,,0.008385382073647132,2,80,0.6674159781223935,5.525833252734635e-05,COMPLETE
430,0.5541573166847229,2023-09-03 12:45:18.781650,2023-09-03 12:45:22.622054,0 days 00:00:03.840404,ReLU,Sigmoid,,,8,14,22.0,,,0.0960054520330403,2,80,0.3461113974075116,3.5965378254334795e-05,COMPLETE
431,0.9998621940612793,2023-09-03 12:45:22.622375,2023-09-03 12:45:25.669497,0 days 00:00:03.047122,Tanh,Sigmoid,Sigmoid,Leaky,30,17,22.0,9.0,8.0,1.1379035464532634e-05,4,80,0.40392901099907064,6.458280477728801e-05,COMPLETE
432,0.16822846233844757,2023-09-03 12:45:25.669828,2023-09-03 12:45:29.169616,0 days 00:00:03.499788,ReLU,Sigmoid,,,30,15,23.0,,,0.019417792245596723,2,80,0.7117067651137864,4.4611432016605964e-05,COMPLETE
433,0.26019716262817383,2023-09-03 12:45:29.169933,2023-09-03 12:45:34.149717,0 days 00:00:04.979784,ReLU,,,,10,16,,,,0.0051411584345897685,1,80,0.7735603307113686,5.175621536588152e-05,COMPLETE
434,0.2602096199989319,2023-09-03 12:45:34.150024,2023-09-03 12:45:36.425927,0 days 00:00:02.275903,ReLU,Sigmoid,,,30,23,21.0,,,0.0012291593839293088,2,80,0.686611035268233,1.0444790577610767e-05,COMPLETE
435,0.18163961172103882,2023-09-03 12:45:36.426234,2023-09-03 12:45:38.568644,0 days 00:00:02.142410,ReLU,Sigmoid,,,30,23,23.0,,,0.01599345725019816,2,80,0.6442758709456824,3.150071701088698e-05,COMPLETE
436,0.31397655606269836,2023-09-03 12:45:38.568950,2023-09-03 12:45:39.534876,0 days 00:00:00.965926,Leaky,Leaky,,,30,17,22.0,,,0.002205505952746848,2,100,0.22547745482804393,0.0008738273813657091,COMPLETE
437,0.27240779995918274,2023-09-03 12:45:39.535182,2023-09-03 12:45:40.380261,0 days 00:00:00.845079,ReLU,Tanh,,,30,22,23.0,,,0.006402869693182547,2,80,0.23682731288733685,0.00124177293603913,COMPLETE
438,0.2312460094690323,2023-09-03 12:45:40.380563,2023-09-03 12:45:41.626635,0 days 00:00:01.246072,ReLU,Sigmoid,,,30,14,22.0,,,0.0030172012259925764,2,40,0.7483497937714919,6.68533055332157e-05,COMPLETE
439,0.20418322086334229,2023-09-03 12:45:41.626944,2023-09-03 12:45:44.045388,0 days 00:00:02.418444,ReLU,Tanh,,,30,16,21.0,,,0.012248362639840134,2,80,0.7321635077795625,2.1783115267193042e-05,COMPLETE
440,0.17728401720523834,2023-09-03 12:45:44.045696,2023-09-03 12:45:46.389962,0 days 00:00:02.344266,ReLU,Tanh,,,30,17,23.0,,,0.00996965355082343,2,80,0.7125708494024799,4.242553994759128e-05,COMPLETE
441,0.2777501344680786,2023-09-03 12:45:46.390269,2023-09-03 12:45:48.409575,0 days 00:00:02.019306,Sigmoid,Sigmoid,,,12,15,22.0,,,0.007341353670127757,2,80,0.2801883312616426,5.498285987077372e-05,COMPLETE
442,0.2793861925601959,2023-09-03 12:45:48.409897,2023-09-03 12:45:50.969507,0 days 00:00:02.559610,ReLU,Tanh,,,30,19,23.0,,,0.0005238495943477674,2,80,0.7754558384642793,7.203726547441678e-05,COMPLETE
443,0.7052469253540039,2023-09-03 12:45:50.969817,2023-09-03 12:45:54.260814,0 days 00:00:03.290997,ReLU,Sigmoid,Tanh,,30,22,21.0,1.0,,0.014146416708863182,3,80,0.5764652094784326,0.0018483852107963445,COMPLETE
444,0.20213502645492554,2023-09-03 12:45:54.261136,2023-09-03 12:46:01.407138,0 days 00:00:07.146002,ReLU,Tanh,,,8,21,22.0,,,0.017949784186687762,2,80,0.6785287812992343,0.00015936356693841718,COMPLETE
445,0.23538607358932495,2023-09-03 12:46:01.407445,2023-09-03 12:46:03.488792,0 days 00:00:02.081347,ReLU,Sigmoid,,,30,23,23.0,,,0.001664264171537917,2,80,0.6168822375518329,3.8959091185018226e-05,COMPLETE
446,0.2609034776687622,2023-09-03 12:46:03.489100,2023-09-03 12:46:05.928282,0 days 00:00:02.439182,ReLU,Tanh,,,30,15,22.0,,,0.001093169936421739,2,80,0.7245415004618163,0.0006277460082005237,COMPLETE
447,0.2839628756046295,2023-09-03 12:46:05.928595,2023-09-03 12:46:08.425668,0 days 00:00:02.497073,ReLU,Sigmoid,,,16,18,22.0,,,0.001985150106212083,2,80,0.21757808737325401,2.6825690562479997e-05,COMPLETE
448,0.19570447504520416,2023-09-03 12:46:08.426204,2023-09-03 12:46:22.920073,0 days 00:00:14.493869,ReLU,Tanh,,,10,22,23.0,,,0.008602383764531409,2,100,0.44817441024876,0.0008201871202609425,COMPLETE
449,0.22131669521331787,2023-09-03 12:46:22.920595,2023-09-03 12:46:25.713501,0 days 00:00:02.792906,ReLU,Sigmoid,,,30,24,23.0,,,0.029971696631341166,2,80,0.2723994782755625,0.00025945994498163913,COMPLETE
450,0.38063082098960876,2023-09-03 12:46:25.714022,2023-09-03 12:46:28.695064,0 days 00:00:02.981042,ReLU,Tanh,,,30,17,21.0,,,0.010668479733304906,2,80,0.29423384920328927,0.012539988352783448,COMPLETE
451,0.2215348482131958,2023-09-03 12:46:28.695591,2023-09-03 12:46:31.184719,0 days 00:00:02.489128,ReLU,Sigmoid,,,30,16,19.0,,,0.022141831206781013,2,40,0.5032497832511642,0.00019256143003223744,COMPLETE
452,0.18181779980659485,2023-09-03 12:46:31.185240,2023-09-03 12:46:35.916209,0 days 00:00:04.730969,ReLU,Tanh,,,30,22,22.0,,,0.013134977742362726,2,80,0.4767784473495833,7.789796236464422e-05,COMPLETE
453,0.1817140281200409,2023-09-03 12:46:35.916753,2023-09-03 12:46:43.520913,0 days 00:00:07.604160,ReLU,Sigmoid,,,30,19,21.0,,,0.04061188890909684,2,80,0.7711877515229333,5.8202485251093216e-05,COMPLETE
454,0.42819827795028687,2023-09-03 12:46:43.521438,2023-09-03 12:46:50.070783,0 days 00:00:06.549345,Tanh,Tanh,,,30,18,23.0,,,0.00014935419576004802,2,80,0.7986956198833481,7.03117926514113e-05,COMPLETE
455,0.21707779169082642,2023-09-03 12:46:50.071091,2023-09-03 12:46:51.515997,0 days 00:00:01.444906,ReLU,Tanh,,,30,21,22.0,,,0.016101051885084868,2,80,0.4243518153396778,0.0005257752721419688,COMPLETE
456,0.22132474184036255,2023-09-03 12:46:51.516293,2023-09-03 12:47:05.029676,0 days 00:00:13.513383,ReLU,Sigmoid,,,2,23,23.0,,,0.007602293545952089,2,80,0.26058677995116797,1.8945864547300197e-05,COMPLETE
457,0.2286021113395691,2023-09-03 12:47:05.030198,2023-09-03 12:47:07.150395,0 days 00:00:02.120197,ReLU,Tanh,,,30,16,7.0,,,0.012267551261769196,2,60,0.6544625753122194,0.0001461787804412479,COMPLETE
458,0.2331492006778717,2023-09-03 12:47:07.150703,2023-09-03 12:47:09.491820,0 days 00:00:02.341117,ReLU,Sigmoid,,,30,22,12.0,,,0.0014370109863255057,2,80,0.6992433477514809,5.507684416029923e-05,COMPLETE
459,0.6484023928642273,2023-09-03 12:47:09.492125,2023-09-03 12:47:11.401457,0 days 00:00:01.909332,ReLU,Tanh,,,30,17,22.0,,,2.1499420139847505e-05,2,60,0.7504753323538602,3.337352917918232e-05,COMPLETE
460,0.15187785029411316,2023-09-03 12:47:11.401762,2023-09-03 12:47:19.972736,0 days 00:00:08.570974,Leaky,Sigmoid,,,8,24,20.0,,,0.010263282322782697,2,80,0.7302738790611253,4.521010589767926e-05,COMPLETE
461,0.1781025379896164,2023-09-03 12:47:19.973044,2023-09-03 12:47:26.710451,0 days 00:00:06.737407,Leaky,Leaky,,,10,24,21.0,,,0.009520623850314077,2,80,0.7385665602639254,4.201855660623758e-05,COMPLETE
462,0.1874215453863144,2023-09-03 12:47:26.710767,2023-09-03 12:47:34.919229,0 days 00:00:08.208462,Leaky,Sigmoid,,,8,23,20.0,,,0.005809682092675543,2,80,0.7973536587344364,5.0849287734046205e-05,COMPLETE
